iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,RR,lci,uci,model
factor(state)19,Conditional,3.2094698660094356e-6,0.03096181090099006,-0.02003619191874904,8862,0.03096534131784267,1.1401188239369101e-4,6937980.667285988,692376433.2000637,8858.877181694332,-0.364930500304838,0.3248581164673398,0.175969717047686,"0.98 	(0.69, 1.38)",0.6942448990101932,1.3838342887536477,W4
factor(state)2,Conditional,7.401121895955181e-6,0.09606444629886626,-0.4100730068620554,8862,0.09607258753295181,8.474044776568913e-5,12552296.509642782,1253317202.0681555,8859.027473262036,-1.017575179301124,0.19742916557701318,0.3099557831900412,"0.66 	(0.36, 1.22)",0.3614703792103217,1.2182667666897684,W4
factor(state)20,Conditional,2.4031672753366275e-6,0.043198893009733376,0.17539944543039268,8862,0.043201536493736245,6.118958299674288e-5,24063884.150284737,2403740176.5658145,8859.027473262036,-0.23197866345437798,0.5827775543151633,0.20784979310486754,"1.19 	(0.79, 1.79)",0.7929630422183144,1.7910061453552732,W4
factor(state)21,Conditional,3.3815562656285976e-6,0.03612951091643882,0.0192486442038006,8862,0.03613323062833101,1.029443486648808e-4,8508281.759022627,849253781.1100066,8858.996176181583,-0.35331587089798383,0.391813159305585,0.19008742890662444,"1.02 	(0.70, 1.48)",0.7023553047341938,1.4796612246428924,W4
factor(state)22,Conditional,3.4682421119016417e-6,0.045636511336582815,-0.2776602239052627,8862,0.045640326402905905,8.358981242625167e-5,12899979.171861751,1288059152.972339,8859.027473262036,-0.6963790254526756,0.14105857764215024,0.21363596701610407,"0.76 	(0.50, 1.15)",0.4983866859482553,1.1514920977012402,W4
factor(state)23,Conditional,9.393919669771332e-6,0.033178187308153244,-0.5518113503305996,8862,0.03318852061978999,3.113519808589122e-4,933619.1936614942,92840878.91814415,8856.397176566077,-0.9088720434976174,-0.19475065716358175,0.18217716821761717,"0.58 	(0.40, 0.82)",0.40297851000874585,0.8230398515642638,W4
factor(state)24,Conditional,3.937594529407462e-6,0.037611514943378714,-0.7049907420940262,8862,0.03761584629736106,1.1514705659173417e-4,6801998.011556787,678792175.5766858,8858.864855941854,-1.0851219366468956,-0.324859547541157,0.19394805051188593,"0.49 	(0.34, 0.72)",0.337860585795913,0.7226288415124162,W4
factor(state)25,Conditional,3.912990439374327e-6,0.5032121428490972,-1.2499036520325864,8862,0.5032164471385805,8.553554852563084e-6,1230314331.5649693,123012492933.59145,8859.027473262036,-2.6402580167960803,0.1404507127309076,0.7093775067892839,"0.29 	(0.07, 1.15)",0.07134285952540163,1.150792358754397,W4
factor(state)27,Conditional,3.015631950473784e-6,0.034819781319986295,-0.34537793941699835,8862,0.034823098515131816,9.52584717319089e-5,9935269.112725053,991825546.1290247,8859.027473262036,-0.7111258024064451,0.020369923572448323,0.18660948131092325,"0.71 	(0.49, 1.02)",0.4910910146860252,1.0205788063636185,W4
factor(state)28,Conditional,3.530770298343221e-6,0.03905071648570638,-0.08810194777899173,8862,0.03905460033303455,9.944660283445198e-5,9116741.943423439,910044450.4199368,8859.027473262036,-0.47543467210923984,0.2992307765512563,0.19762236799774097,"0.92 	(0.62, 1.35)",0.6216147991167427,1.3488208637852532,W4
factor(state)29,Conditional,3.678948861127862e-6,0.040740520091180045,-0.3821310922023805,8862,0.040744566934927284,9.932229133037097e-5,9139556.770087205,912323894.2157593,8859.027473262036,-0.7777553792005876,0.013493194795826502,0.2018528348449119,"0.68 	(0.46, 1.01)",0.4594361146359564,1.013584638776322,W4
factor(state)3,Conditional,9.543628816451967e-6,0.04980054406713926,-0.6870719337431584,8862,0.04981104205883736,2.1075631555141569e-4,2033889.241766427,202619534.9370852,8857.746132226592,-1.1245042932811127,-0.24963957420520416,0.2231838749973603,"0.50 	(0.32, 0.78)",0.3248134396619526,0.7790815335544498,W4
factor(state)30,Conditional,2.332518045464407e-6,0.11002501083491124,-0.2350329117415669,8862,0.11002757660476126,2.33193343813029e-5,165574131.13438052,16550465359.392176,8859.027473262036,-0.8851609027785466,0.4150950792954128,0.3317040497261998,"0.79 	(0.41, 1.51)",0.41264777176406087,1.5145147328402946,W4
factor(state)31,Conditional,2.4132649672780817e-6,0.24399828009782837,0.3347358683281505,8862,0.24400093468929238,1.0879431537367725e-5,760527891.4503175,76037897932.14537,8859.027473262036,-0.6334167760671604,1.3028885127234613,0.49396450751981397,"1.40 	(0.53, 3.68)",0.5307751593838046,3.6799107998779337,W4
factor(state)32,Conditional,1.0312099015658115e-5,0.04011688144047782,0.07376024161655481,8862,0.04012822474939504,2.826765696231039e-4,1132061.0450216366,112632282.37238634,8856.79965614532,-0.318860346528567,0.4663808297616766,0.20032030538463905,"1.08 	(0.73, 1.59)",0.726977067088589,1.5942140078983773,W4
factor(state)33,Conditional,6.2090043126453855e-6,0.03891881736276722,0.2760672994792922,8862,0.03892564726751113,1.7546027422414708e-4,2932617.6614808217,292337751.2321315,8858.177677335465,-0.11062543679230641,0.6627600357508907,0.19729583692392277,"1.32 	(0.90, 1.94)",0.8952740228442359,1.940139806628128,W4
factor(state)34,Conditional,5.549440890789199e-6,0.1640280508846645,-0.3507013664256047,8862,0.16403415526964435,3.7214109280067586e-5,65030653.36378291,6498711419.753111,8859.027473262036,-1.1445089330879568,0.4431062002367473,0.4050113026443143,"0.70 	(0.32, 1.56)",0.31838022540267386,1.5575377364351055,W4
factor(state)35,Conditional,5.340325183950236e-6,0.18729687382470905,-0.23167797295500234,8862,0.1873027481824114,3.136290182258463e-5,91549330.14455876,9149766947.091574,8859.027473262036,-1.07992074146879,0.6165647955587852,0.43278487517750824,"0.79 	(0.34, 1.85)",0.33962244255419055,1.8525531996930593,W4
factor(state)36,Conditional,6.899034207011151e-6,0.04340607930337933,-0.11563519237780752,8862,0.04341366824100704,1.748052614578194e-4,2954601.679146476,294532693.35419387,8858.185480692571,-0.5240122487531416,0.2927418639975265,0.20835946880573256,"0.89 	(0.59, 1.34)",0.5921399625868342,1.340096818544036,W4
factor(state)37,Conditional,1.7795403925231996e-6,0.11779569448571002,0.9142308665371127,8862,0.11779765198014179,1.6617431662436803e-5,326020268.1383628,32592277285.906887,8859.027473262036,0.24153864174944506,1.5869230913247803,0.3432166254425065,"2.49 	(1.27, 4.89)",1.2732066528994457,4.888683729713753,W4
factor(state)4,Conditional,4.4997785214009846e-6,0.2392450081194937,-0.045702547990875864,8862,0.23924995787586725,2.0688640522600304e-5,210348934.5591388,21027062342.900826,8859.027473262036,-1.0043833400894528,0.9129782441077012,0.48913184099572504,"0.96 	(0.37, 2.49)",0.36627042946787325,2.4917324811710184,W4
factor(state)5,Conditional,2.915227245004273e-6,0.08910961032110187,-0.4761248687865831,8862,0.08911281707107138,3.5985283317294045e-5,69546282.2976403,6950125660.426362,8859.027473262036,-1.0612088091693288,0.10895907159616258,0.298517699761792,"0.62 	(0.35, 1.12)",0.3460372643918128,1.1151167094604393,W4
factor(state)6,Conditional,3.611390688922496e-6,0.040372081479028835,-0.2560751386474916,8862,0.040376054008786647,9.838826144204787e-5,9313753.224299604,929728055.5439806,8859.027473262036,-0.6499062562864065,0.13775597899142322,0.20093793571346016,"0.77 	(0.52, 1.15)",0.5220947175647059,1.1476954542986204,W4
factor(state)7,Conditional,4.12147928650473e-6,0.0765340255577498,-0.9787120942446379,8862,0.07653855918496495,5.923324483021857e-5,25678779.718181033,2565142292.192582,8859.027473262036,-1.5209479502904824,-0.43647623819879344,0.276656030451109,"0.38 	(0.22, 0.65)",0.21850465719272005,0.6463098551900557,W4
factor(state)8,Conditional,1.7841203671546554e-6,0.03772290696150572,-0.6262358972910292,8862,0.037724869493909595,5.2022245012324236e-5,33286712.687721826,3325556487.3132463,8859.027473262036,-1.006917565857303,-0.24555422872475546,0.1942289100363527,"0.53 	(0.37, 0.78)",0.3653433926639347,0.7822708610930457,W4
factor(state)9,Conditional,4.1894765783051045e-6,0.026407774476730882,-0.13335472070281265,8862,0.026412382900967018,1.744796845258097e-4,2965621.1146814674,295632907.6119463,8858.189356603818,-0.4518858527782691,0.18517641137264376,0.16251886936896595,"0.88 	(0.64, 1.20)",0.6364268119314722,1.2034307202680736,W4
h_dm,Conditional,1.6466861163826644e-6,0.01869390470320414,0.563504691484057,8862,0.018695716057932164,9.68860846200333e-5,9604544.125751972,958781616.8317082,8859.027473262036,0.2955143492303402,0.8314950337377738,0.13673227877107938,"1.76 	(1.34, 2.30)",1.343817372391066,2.296749893358076,W4
h_dm:rural,Conditional,2.3321176145218047e-6,0.027862843926695396,0.25959322888520747,8862,0.02786540925607137,9.206142828909094e-5,10636689.12298071,1061908488.6788294,8859.027473262036,-0.06758229346174999,0.5867687512321649,0.16692935408750426,"1.30 	(0.93, 1.80)",0.9346508018011056,1.7981686876111658,W4
hh_children,Conditional,6.328893734022489e-8,8.297065907334742e-4,-0.017435874347102517,8862,8.297762085645485e-4,8.389952659004418e-5,12804986.035420023,1278566993.563477,8859.027473262036,-0.0738942762163323,0.03902252752212725,0.02880583636287182,"0.98 	(0.93, 1.04)",0.9287698817168506,1.0397939073665736,W4
hh_high,Conditional,2.019497541390598e-6,0.017193851794330948,0.47430916867916173,8862,0.01719607324162648,1.2918340508996017e-4,5405530.633585711,539298303.3172992,8858.710592961423,0.21729164489554786,0.7313266924627755,0.13113379900554425,"1.61 	(1.24, 2.08)",1.242706478293676,2.0778354284719036,W4
hh_highest,Conditional,4.323459198149908e-6,0.021787924170167696,0.46012217554908746,8862,0.02179267997528566,2.1822947537238633e-4,1897230.0051906416,188979933.66702297,8857.651978295216,0.1707855484346183,0.7494588026635565,0.14762343978950518,"1.58 	(1.19, 2.12)",1.1862363315043656,2.1158546118154025,W4
hh_low,Conditional,4.767187814078711e-7,0.014070522457809358,0.40663968656456084,8862,0.014071046848468906,3.726735225856476e-5,64845032.73280332,6480155575.950623,8859.027473262036,0.17414592954591884,0.6391334435832028,0.11862144345972572,"1.50 	(1.19, 1.89)",1.1902292427606913,1.8948381834767563,W4
hh_medium,Conditional,1.0399337188974449e-6,0.014547387626328914,0.2826136711138635,8862,0.0145485315534197,7.862835411167693e-5,14578021.411442837,1455741086.6824286,8859.027473262036,0.04620811923962026,0.5190192229881067,0.12061729375765194,"1.33 	(1.05, 1.68)",1.047292349965035,1.680378764373279,W4
nmembers,Conditional,5.392213918879348e-9,1.215123996425375e-4,0.009066657738321734,8862,1.2151833107784827e-4,4.881103334909552e-5,37808373.29892878,3777517679.147432,8859.027473262036,-0.01253907448935737,0.030672389966000836,0.01102353532574048,"1.01 	(0.99, 1.03)",0.9875392121495413,1.031147634233291,W4
religion_muslim,Conditional,2.2345425648687684e-6,0.00877610468809453,0.2765008083737089,8862,0.008778562684915886,2.799999167949437e-4,1153752.8719359809,114795986.59309772,8856.836494544388,0.09286397173655622,0.4601376450108615,0.09369398425147629,"1.32 	(1.10, 1.58)",1.0973124596071222,1.5842920398820912,W4
religion_other,Conditional,4.826684799908454e-7,0.021160146382242045,0.14522708160837813,8862,0.021160677317570036,2.5090658489890882e-5,143025840.95101964,14296126779.876244,8859.027473262036,-0.13988319626179227,0.43033735947854856,0.14546710046457254,"1.16 	(0.87, 1.54)",0.8694597856211495,1.5377762194333877,W4
rural,Conditional,2.0080050856030983e-6,0.008871626210466723,-0.21444307576604577,8862,0.008873835016060885,2.489121772227744e-4,1459129.5988581583,145261398.9264978,8857.255214263403,-0.39907371342920206,-0.0298124381028895,0.09420103511140886,"0.81 	(0.67, 0.97)",0.6709412421508125,0.9706275692247677,W4
w_age,Conditional,5.377633158230491e-9,2.7966927633385236e-5,0.059297727335530015,8862,2.797284302985929e-5,2.1146926208892027e-4,2020224.1454215224,201255616.76033613,8857.737191825096,0.04893160337864784,0.06966385129241219,0.005288935907142313,"1.06 	(1.05, 1.07)",1.050148521672823,1.0721477196029638,W4
w_alcohol,Conditional,7.306452447795946e-7,0.1322954008221272,0.06032461477101569,8862,0.13229620453189647,6.075078057615633e-6,2438856647.7041016,243858997717.37866,8859.027473262036,-0.6525641716805965,0.7732134012226279,0.36372545213649327,"1.06 	(0.52, 2.17)",0.5207088765176495,2.1667176120754204,W4
w_bmi,Conditional,1.158067001531851e-11,2.779608383988426e-9,6.33487501939575e-4,8862,2.7923471210052765e-9,0.004562017709411527,4686.823085376012,432442.7054845287,8643.302790909072,5.299174940967594e-4,7.370575097823906e-4,5.284266383335795e-5,"1.00 	(1.00, 1.00)",1.0005300579251766,1.0007373292034158,W4
w_education_2,Conditional,3.9988539352237875e-7,0.010497457315323786,-0.02990962548670033,8862,0.010497897189256662,4.1901146957771206e-5,51300096.19323012,5126142647.707665,8859.027473262036,-0.23072605851809813,0.17090680754469745,0.10245924648003547,"0.97 	(0.79, 1.19)",0.7939569339861988,1.186380182187694,W4
w_education_3,Conditional,9.849277043793528e-7,0.00841851427878148,0.10991994731804354,8862,0.008419597699256298,1.2867841356754928e-4,5447991.850681414,543539503.649405,8858.716202495223,-0.06992314538376289,0.2897630400198499,0.0917583658270803,"1.12 	(0.93, 1.34)",0.9324654814288831,1.3361108457116975,W4
w_education_4,Conditional,1.4121526831808858e-6,0.016409752392794182,-0.025494186623057462,8862,0.016411305760745683,9.46523070220583e-5,10062820.190025352,1004569762.7815213,8859.027473262036,-0.2765785458046709,0.22559017255855596,0.1281066187234121,"0.97 	(0.76, 1.25)",0.7583740496922617,1.2530620208306136,W4
w_tobacco_any,Conditional,1.8064027589376526e-6,0.024258131497717425,0.10722182748448168,8862,0.024260118540752256,8.190574301991039e-5,13435500.409409674,1341571428.6567557,8859.027473262036,-0.19805549975686026,0.4124991547258236,0.15575660031200045,"1.11 	(0.82, 1.51)",0.820324324073884,1.5105882654458809,W4
(Intercept),Conditional,6.007542755754133e-5,0.07294811900314302,-7.359123311854612,8862,0.07301420197345632,9.050700894781998e-4,111666.94341037942,10986973.678532112,8844.855634500575,-7.888727987064808,-6.829518636644416,0.2702114023749855,"0.00 	(0.00, 0.00)",3.7494620820684074e-4,0.0010813785283369985,H4
casteOBC,Conditional,4.692873092687089e-7,0.003974186430491538,-0.008333334895799986,8862,0.003974702646531733,1.2987538593510194e-4,5348148.889316181,533566810.4139736,8858.70289909954,-0.13189974056670917,0.11523307077510916,0.06304524285409434,"0.99 	(0.88, 1.12)",0.8764288609355263,1.1221349439571717,H4
casteSchedule Caste,Conditional,7.616454479260642e-7,0.005695834663451711,-0.0069382073472848815,8862,0.00569667247344443,1.470700653099156e-4,4171986.261311164,416096381.33550805,8858.509038162476,-0.15486904540693572,0.14099263071236595,0.07547630405262588,"0.99 	(0.86, 1.15)",0.8565273363283726,1.151416162836589,H4
casteSchedule Tribe,Conditional,6.55126351458444e-7,0.014093543883102164,-0.19251572671052597,8862,0.014094264522088768,5.112994619016061e-5,34458109.307303436,3442641804.106816,8859.027473262036,-0.42520121574592984,0.0401697623248779,0.11871926769521773,"0.82 	(0.65, 1.04)",0.6536382495888208,1.0409874796477132,H4
factor(state)10,Conditional,4.612555481514204e-6,0.03681410961326451,0.4682235227232442,8862,0.03681918342429418,1.3780346432989613e-4,4751150.872707977,473938770.98939073,8858.614154381718,0.09213925336538148,0.8443077920811068,0.19188325467401834,"1.60 	(1.10, 2.33)",1.0965175052025502,2.3263669274906995,H4
factor(state)11,Conditional,3.2558854613056088e-6,0.1480802622166937,0.286208217830455,8862,0.14808384369070116,2.4185447366673576e-5,153930012.12644756,15386302240.790531,8859.027473262036,-0.46801853032783747,1.0404349659887475,0.3848166364526112,"1.33 	(0.63, 2.83)",0.6262419190819718,2.8304478952038354,H4
factor(state)12,Conditional,4.757269182534394e-6,0.05408014461557019,0.4251793454499689,8862,0.054085377611670975,9.675436008527777e-5,9630690.990763312,961394026.9267589,8859.027473262036,-0.030635037188479153,0.8809937280884169,0.23256263158915058,"1.53 	(0.97, 2.41)",0.9698294601807649,2.413296675944556,H4
factor(state)13,Conditional,5.355895259578718e-6,0.1115654344385847,-0.2191976287149176,8862,0.11157132592337024,5.2804649732163245e-5,32308059.115816396,3227737270.933295,8859.027473262036,-0.8738705657043027,0.4354753082744674,0.33402294221111556,"0.80 	(0.42, 1.55)",0.4173331039193788,1.5456975672221056,H4
factor(state)14,Conditional,7.311018966043635e-6,0.06743514960878157,0.07125055571816803,8862,0.06744319172964422,1.1924288658944262e-4,6343211.696204388,632961869.0139179,8858.820196577508,-0.4377487023917486,0.5802498138280847,0.2596982705557436,"1.07 	(0.65, 1.79)",0.6454879720610955,1.7864846635828109,H4
factor(state)15,Conditional,6.149926336556871e-6,0.12439676452638482,-0.055450777076628564,8862,0.12440352944535503,5.437883475150187e-5,30465457.67969785,3043565938.7235165,8859.027473262036,-0.7467474108695581,0.6358458567163007,0.3527088451476019,"0.95 	(0.47, 1.89)",0.47390546842953973,1.8886189670585207,H4
factor(state)16,Conditional,2.898647678636926e-5,0.08219991820415327,0.7801278485095391,8862,0.08223180332861828,3.877468713362089e-4,602797.9437373747,59861267.031634174,8855.255090856446,0.21808683664956563,1.3421688603695126,0.2867608817963466,"2.18 	(1.24, 3.83)",1.2436950612422915,3.8273354662768537,H4
factor(state)17,Conditional,5.757629145135491e-6,0.13849667413703431,-0.07889061464750385,8862,0.13850300752909397,4.572746955201422e-5,43077011.16721012,4304157659.431274,8859.027473262036,-0.8083106584251194,0.6505294291301116,0.37215992198125525,"0.92 	(0.45, 1.92)",0.44561021859138683,1.9165552406345305,H4
factor(state)18,Conditional,4.602448499425676e-6,0.033659270701323095,0.3509881968954397,8862,0.033664333394672466,1.5038745279802386e-4,3990195.105012525,397941563.97421867,8858.471043433785,-0.008622914234935886,0.7105993080258153,0.1834784276002835,"1.42 	(0.99, 2.04)",0.9914141564610164,2.035210611279909,H4
factor(state)19,Conditional,4.247683589087079e-6,0.03316114429770561,0.5786784812648067,8862,0.033165816749653604,1.4088155836067533e-4,4546056.525974252,453455021.4960779,8858.57940383158,0.22173994316808798,0.9356170193615254,0.1821148449458572,"1.78 	(1.25, 2.55)",1.2482467205638443,2.548785622738614,H4
factor(state)2,Conditional,4.390594056961413e-6,0.0670833700156517,-0.48612800887909835,8862,0.06708819966911436,7.198961198061483e-5,17388632.386629228,1736612184.990473,8859.027473262036,-0.9937859219885551,0.021529904230358388,0.25901389860220697,"0.62 	(0.37, 1.02)",0.3701725902421841,1.0217633449269625,H4
factor(state)20,Conditional,4.20424939419005e-6,0.03751952991996814,0.5143100070599727,8862,0.03752415459430175,1.2324526384696586e-4,5938338.406343113,592518659.5008715,8858.776273708043,0.13464239553077773,0.8939776185891675,0.19371152416493384,"1.67 	(1.14, 2.44)",1.1441275660555479,2.4448349574650083,H4
factor(state)21,Conditional,4.320409827360245e-6,0.0329789964935333,0.5817892727396377,8862,0.032983748944343395,1.4408461627923286e-4,4346432.14571737,433518146.2481963,8858.543067173416,0.22583181175683614,0.9377467337224392,0.18161428617909825,"1.79 	(1.25, 2.55)",1.253364846318503,2.5542195924299986,H4
factor(state)22,Conditional,4.434913380241937e-6,0.03963117637296566,0.33366107495574515,8862,0.03963605477768393,1.2307997719825515e-4,5954280.855506399,594111139.2122253,8858.778093123248,-0.05654434897329241,0.7238664988847827,0.19908805784798828,"1.40 	(0.95, 2.06)",0.9450245726962458,2.0623920508698697,H4
factor(state)23,Conditional,4.367687340072676e-6,0.03749788000992461,0.0956010843117504,8862,0.037502684465998685,1.2810965781491832e-4,5496416.844519871,548376413.7869548,8858.722515011199,-0.28395789487010703,0.47516006349360773,0.19365609844773463,"1.10 	(0.75, 1.61)",0.7527983407108282,1.608271602456023,H4
factor(state)24,Conditional,3.7068783804105484e-6,0.040265690296848435,-0.16184585127844361,8862,0.04026976786306689,1.012562633168619e-4,8794069.766001318,877806346.5698808,8859.014138241784,-0.555158265767848,0.23146656321096068,0.2006732863713227,"0.85 	(0.57, 1.26)",0.5739814123985345,1.2604471805665298,H4
factor(state)25,Conditional,4.286754846521707e-6,0.1015800252538681,0.7923853250502781,8862,0.10158474068419927,4.6418687486075624e-5,41804168.51566606,4176926148.834613,8859.027473262036,0.16769852482523606,1.4170721252753202,0.31872361174566166,"2.21 	(1.18, 4.13)",1.1825800383779255,4.125025185217672,H4
factor(state)27,Conditional,3.6924691520348034e-6,0.036397326755580516,0.18582847502037564,8862,0.036401388471647755,1.1158134999168688e-4,7243210.616227254,722868477.0929968,8858.90349694753,-0.18811595306780943,0.5597729031085608,0.190791479033126,"1.20 	(0.83, 1.75)",0.8285186323855392,1.7502749731536533,H4
factor(state)28,Conditional,3.5047155427378427e-6,0.03905129110331418,0.6969075401361404,8862,0.03905514629041119,9.871137258953636e-5,9252933.515097497,923651474.2230806,8859.027473262036,0.30957210849581324,1.0842429717764677,0.19762374930764567,"2.01 	(1.36, 2.96)",1.362841840906974,2.9572002870721548,H4
factor(state)29,Conditional,7.638386720119585e-6,0.03568655801279372,0.2735602082671219,8862,0.03569496023818585,2.3538968347534361e-4,1631194.7881251925,162430529.3365485,8857.432096753533,-0.09673794444881884,0.6438583609830626,0.18893109918217765,"1.31 	(0.91, 1.90)",0.9077938673877576,1.9038123217152263,H4
factor(state)3,Conditional,6.390264891555076e-6,0.04858894472503783,-0.13532413147544312,8862,0.04859597401641854,1.4464760760501852e-4,4312707.636473529,430150071.42997026,8858.53666191922,-0.5673882865336451,0.29674002358275886,0.22044494554518265,"0.87 	(0.57, 1.35)",0.567004359521419,1.3454654646846433,H4
factor(state)30,Conditional,3.540337782602824e-6,0.10025954297536564,0.4198230047678289,8862,0.10026343734692651,3.8841392873735195e-5,59697548.92231956,5965583355.029308,8859.027473262036,-0.20078787649816526,1.040433886033823,0.31664402307153455,"1.52 	(0.82, 2.83)",0.8180859484058852,2.830444838449343,H4
factor(state)31,Conditional,8.468383584462476e-6,0.4946100144197412,0.04796765548963347,8862,0.4946193296416841,1.8833113436260023e-5,253831476.81077915,25374545081.731384,8859.027473262036,-1.3304589065437333,1.4263942175230002,0.7032917812982632,"1.05 	(0.26, 4.16)",0.2643559187985083,4.163658844007633,H4
factor(state)32,Conditional,5.6585015863893156e-6,0.038583836488469095,0.42077246128242607,8862,0.03859006084021412,1.612941677081251e-4,3469486.1041797423,345943505.36208874,8858.344774844787,0.03575021433676795,0.8057947082280841,0.19644353091973815,"1.52 	(1.04, 2.24)",1.0363969370600428,2.238474726423792,H4
factor(state)33,Conditional,6.310939376657703e-6,0.03404230704253624,0.6277016690369168,8862,0.034049249075850566,2.038821267059047e-4,2173084.1624969873,216513110.48803055,8857.831880832962,0.2660405159352379,0.9893628221385957,0.18452438612782476,"1.87 	(1.30, 2.69)",1.304787922318971,2.689520223522332,H4
factor(state)34,Conditional,4.424495994173815e-6,0.06675133436073828,0.7214656154372344,8862,0.06675620130633188,7.290626935552672e-5,16954402.97098636,1693217536.9697351,8859.027473262036,0.21506537974330664,1.2278658511311622,0.25837221465616594,"2.06 	(1.24, 3.41)",1.2399429614685804,3.413935908756532,H4
factor(state)35,Conditional,6.955414171473745e-6,0.16091237465340225,-0.22813950664621793,8862,0.16092002560899088,4.754508060551569e-5,39847669.63184569,3981358941.612197,8859.027473262036,-1.014375891061133,0.5580968777686971,0.4011483835303227,"0.80 	(0.36, 1.75)",0.3626286790231432,1.7473439248886253,H4
factor(state)36,Conditional,6.208937656061909e-6,0.035049768540152335,0.6912831120988825,8862,0.035056598371574,1.9482299307185886e-4,2379489.2298753774,237116669.95926112,8857.943627295886,0.324311069004524,1.0582551551932409,0.18723407374613735,"2.00 	(1.38, 2.88)",1.3830774727430404,2.8813391110368762,H4
factor(state)37,Conditional,7.17939344259917e-6,0.1256275438080128,1.1926296224736113,8862,0.12563544114079966,6.285911614707944e-5,22803274.686421283,2277749547.8212786,8859.027473262036,0.4979186220748547,1.887340622872368,0.354450900888684,"3.30 	(1.65, 6.60)",1.6452932274069556,6.601788669674321,H4
factor(state)4,Conditional,9.108705243622768e-6,0.26969140412425724,0.02235157621311303,8862,0.2697014237000252,3.715062245696299e-5,65253030.934798084,6520941737.677718,8859.027473262036,-0.9955123210790695,1.0402154735052953,0.5193278576198519,"1.02 	(0.37, 2.83)",0.36953407594289794,2.8298267013422205,H4
factor(state)5,Conditional,5.84076563194297e-6,0.058262788015125966,0.2596787587954899,8862,0.058269212857321104,1.1026135209461703e-4,7417497.363923157,740279770.9198569,8858.917745350358,-0.2134372760602491,0.7327947936512289,0.2413901672755564,"1.30 	(0.81, 2.08)",0.8078028271373897,2.0808881414313176,H4
factor(state)6,Conditional,8.116334266599522e-6,0.03752188330716113,0.09801350724968061,8862,0.037530811274854387,2.3788368516406696e-4,1597242.3414800544,159042500.0597906,8857.399713161592,-0.2816877808887756,0.47771479538813677,0.19372870534552794,"1.10 	(0.75, 1.61)",0.7545092199599113,1.6123855580030766,H4
factor(state)7,Conditional,9.05223522227294e-6,0.04452936358650808,0.6066208155396835,8862,0.04453932104525258,2.235655710688386e-4,1807917.406606979,180066392.0369092,8857.58415388879,0.19298332933086787,1.0202583017484992,0.21104341033363866,"1.83 	(1.21, 2.77)",1.2128625741199086,2.773911177542215,H4
factor(state)8,Conditional,3.2139661934522416e-6,0.03851498484785034,-0.17353578034993983,8862,0.03851852021066314,9.17834536078249e-5,10701161.581327569,1068350405.1155499,8859.027473262036,-0.5582009718588801,0.2111294111590003,0.19626135689601032,"0.84 	(0.57, 1.24)",0.5722376099434183,1.2350721768416646,H4
factor(state)9,Conditional,5.93522436195983e-6,0.031401174927409306,0.1436727947856156,8862,0.03140770367420746,2.0787087352448918e-4,2090637.3177947286,208283672.81730324,8857.782225455518,-0.20367631161783392,0.49102190118906497,0.17722218730793124,"1.15 	(0.82, 1.63)",0.8157263696072453,1.6339851384311337,H4
h_age,Conditional,2.898664788493625e-9,1.1778560972688621e-5,0.06749339952355647,8862,1.1781749503955964e-5,2.7063308944672205e-4,1234791.8851786572,122879863.09223577,8856.964427026163,0.060765910657212416,0.07422088838990053,0.0034324553171098914,"1.07 	(1.06, 1.08)",1.0626501299989233,1.0770446858892613,H4
h_alcohol,Conditional,3.5950835954593745e-7,0.002933337921966297,0.022687310839059085,8862,0.0029337333811617974,1.3479725118849216e-4,4965163.4442574745,495313810.50337946,8858.647934037866,-0.08347207889970755,0.1288467005778257,0.05416394909127101,"1.02 	(0.92, 1.14)",0.9199167714010968,1.137515730294665,H4
h_bmi,Conditional,1.6833252416754487e-11,1.2019854235972188e-9,4.7725765962900515e-4,8862,1.2205020012556487e-9,0.015171280046554728,505.0898851884103,39101.917881235924,7133.699809780496,4.0878285806790547e-4,5.457324611901048e-4,3.493568378113771e-5,"1.00 	(1.00, 1.00)",1.0004088664211663,1.0005458814002421,H4
h_education_2,Conditional,3.652949486549353e-7,0.008715032793476475,0.18507871827895261,8862,0.008715434617919996,4.610492317781019e-5,42374856.967955954,4233971243.255264,8859.027473262036,0.002103355980271726,0.36805408057763345,0.09335649210376318,"1.20 	(1.00, 1.44)",1.0021055695851893,1.444920178978845,H4
h_education_3,Conditional,7.246823543721688e-7,0.0067753299789273915,0.2897722031314114,8862,0.006776127129517201,1.1764103219624551e-4,6516944.245063111,650316624.9640381,8858.837697402998,0.12843338750193212,0.45111101876089066,0.08231723470523776,"1.34 	(1.14, 1.57)",1.1370456773155124,1.570055578042767,H4
h_education_4,Conditional,3.7780143485236184e-6,0.010536205371491728,0.3153438414332911,8862,0.010540361187275103,3.9427641136179537e-4,583065.8974632616,57894981.48667054,8855.152767096992,0.11412166286154377,0.5165660200050384,0.10266626119263866,"1.37 	(1.12, 1.68)",1.1208884870896876,1.6762615064753874,H4
